3.2429006484086575,-0.11113234962306014,3.034981478549026,12.650201478262918,3.0363129205967243,0.225078324581334,3.877222280612015,22.555523084740887,2.7181568023646423,2.1442950839687915,2.603681187276216,-5.177066967339436,3.249326273700292,-3.025318660249076,0.10841561089820381,3.253100470633972,12.458821340004974,-6.813265511588956,-2.9016516793368132,8.236544126362581,-2.9067720417787997,-1.8786412946804185,7.682934393896427,3.0106163781200928
3.242975041466641,0.10535043180586742,3.0349070854910423,12.43371869683399,3.2527957020256517,0.22515271763931743,4.093705062040942,22.772005866169813,2.718231195422626,1.9278123025398641,2.3871984058472884,-5.177141360397418,3.0328434922713647,-3.241801441678003,0.10849000395618723,3.0366176892050447,12.45874694694699,-6.596782730160029,-2.685168897907886,8.453026907791509,-2.6902892603498723,-1.6621585132514909,7.682860000838445,3.0106907711780764
3.02641786697973,-0.11120674268104355,3.2514642599779533,12.650275871320902,3.0362385275387407,0.008595543152406446,3.8771478875540315,22.555448691682905,2.501674020935715,2.144369477026775,2.6037555803341994,-4.960584185910508,3.2494006667582758,-3.025244267191092,-0.10806717053072375,3.2531748636919557,12.675304121433902,-6.813339904646939,-2.901726072394797,8.236469733304597,-2.9068464348367833,-1.878715687738402,7.899417175325355,2.7941335966911653
3.0292748541189685,-0.108349755541805,3.032100315913566,12.430911927256515,3.039095514677979,0.011452530291645002,3.88000487469327,22.55830567882214,2.721037965000102,2.141512489887537,2.3843916362698123,-5.179948129974894,3.0300367226938887,-3.0281012543303305,-0.10521018339148519,3.2503178765527174,12.455940177369515,-6.8104829175077,-2.8988690852555585,8.239326720443836,-2.687482490772396,-1.8758587005991634,7.680053231260969,3.0134975407555524
3.2457818110441172,0.10815720138334368,3.248607272838715,12.647418884181663,3.2556024716031278,0.22795948721679368,4.096511831618418,22.774812635747292,2.504531008074953,1.925005532962388,2.600898593194961,-4.9634411730497465,3.2465436796190374,-3.2446082112554793,0.11129677353366349,3.0338109196275687,12.672447134294663,-6.5939759605825525,-2.6823621283304098,8.455833677368984,-2.903989447697545,-1.6593517436740146,7.8965601881861165,2.7969905838304037
3.0297905978215143,-0.10783401183925909,3.032616059616112,12.647884536973502,3.2560681243949663,0.22842514000863196,4.096977484410257,22.775278288539127,2.5040653552831147,2.140996746184991,2.6013642459867996,-5.1794323862723495,3.0305524663964345,-3.0286169980328763,0.11176242632550178,3.03334526683573,12.456455921072061,-6.8099671738051555,-2.8983533415530127,8.456299330160823,-2.9044551004893835,-1.6588860908821763,7.6805689749635135,3.0129817970530066
3.2462474638359557,0.10862285417518197,3.2490729256305535,12.431427670959062,3.039611258380525,0.011968273994190912,3.8805206183958156,22.558821422524687,2.720522221297556,1.9245398801705498,2.384907379972358,-4.962975520257908,3.247009332410876,-3.245073864047318,-0.10469443968893928,3.2498021328501716,12.672912787086501,-6.593510307790714,-2.6818964755385712,8.239842464146383,-2.687998234474942,-1.8753429568966173,7.897025840977955,2.796524931038565
3.25107910579868,0.11345449613790619,3.2539045675932776,12.426596028996336,3.0347796164178007,0.007136632031466694,4.092095877579735,22.770396681708604,2.7253538632602803,2.136115139354468,2.5964826391562768,-4.958143878295184,3.2518409743736,-3.033498604863399,-0.10952608165166351,3.2546337748128957,12.461337527902582,-6.58867866582799,-2.89347173472249,8.235010822183657,-2.683166592512218,-1.8801745988593415,7.901857482940679,2.791693289075841
3.034672204652037,-0.10295240500873674,3.037497666446635,12.64300293014298,3.2511865175644434,0.22354353317810963,3.8756889764330915,22.553989780561963,2.5089469621136375,1.9197082382078254,2.380075738009634,-5.174550779441827,3.0354340732269574,-3.249905506010042,0.10688081949497942,3.038226873666253,12.677744429049227,-6.805085566974633,-2.677064833575847,8.451417723330302,-2.8995734936588606,-1.6637676977126987,7.685450581794036,3.0081001902224838
3.031764159470129,0.11049661152726487,3.0345896212647268,12.429553913606977,3.2540945627463516,0.010094516642108017,4.089137992969093,22.767438797097963,2.722395978649639,2.1331572547438267,2.377167692827726,-4.961101762905825,3.2488830897629586,-3.0364564894740407,0.10978886467688731,3.035318828484345,12.464295412513223,-6.591636550438631,-2.674156788393939,8.237968706794298,-2.9024815388407688,-1.8772167142487002,7.682542536612129,2.7946511736864825
3.2481212211880384,-0.10586045019064463,3.250946682982636,12.645910975324888,3.037737501028442,0.2264515783600175,3.8727809312511834,22.551081735380055,2.5060389169317294,1.9168001930259173,2.5935247545456352,-5.177458824623734,3.0325260280450492,-3.25281355119195,-0.10656819704102219,3.2516758902022542,12.680652474231135,-6.80799361215654,-2.8905138501118484,8.45432576851221,-2.6861244771228594,-1.6608596525307908,7.898899598330038,3.011008235404392
3.246160206343369,0.11240791178268071,3.248985668137967,12.427642613351562,3.2560058630017674,0.22449056351534807,4.091049293224509,22.769350097353378,2.5079999317763986,2.1350685549992425,2.37525639257231,-4.959190462650409,3.2507943900183744,-3.034545189218625,0.11170016493230316,3.033407528228929,12.678691459386464,-6.80603259731187,-2.888552835267179,8.236057406538883,-2.6880854919675286,-1.6628206673754602,7.896938583485368,2.7927398734310667
3.029852859214713,-0.10389943534597519,3.032678321009311,12.643949960480217,3.0396985158731114,0.008183216386692185,3.8747419460958525,22.553042750224723,2.7243072789050546,1.9187612078705865,2.591563739700966,-5.175497809779064,3.0344870428897184,-3.250852536347281,-0.10460718219635275,3.249714875357585,12.462384112257809,-6.589725250183215,-2.672245488138523,8.452364753667538,-2.9043928390961846,-1.8791280145041163,7.680631236356713,3.0090472205597227
3.24189135807473,-0.10811869326947644,3.0284590630858097,12.431911461620201,3.03547925794961,0.0039639584631909475,3.8705226881723513,22.76508124908474,2.5122687800450376,2.1307997067306035,2.5957829976244673,-5.179717067702566,3.2465255417497354,-3.255071794270782,0.10743131666366383,3.2539341332810863,12.458164854334308,-6.801763749043231,-2.668026230215022,8.240326254807522,-2.6923543402361676,-1.8833472724276175,7.676411978433211,3.013266478483224
3.025633601291212,0.10813906351404139,3.244716819869328,12.648169218403718,3.2517370147331284,0.22022171524670878,4.08678044495587,22.54882349230122,2.728526536828556,1.9145419499470855,2.379525240840949,-4.963459310919048,3.030267784966217,-3.038814037487264,-0.108826440119854,3.037676376497568,12.674422611117825,-6.585505992259713,-2.88428398699854,8.456584011591039,-2.908612097019686,-1.6670895156440997,7.892669735216729,2.7970087216997057
3.2390169879832147,0.11096396691335077,3.031333433177325,12.650994121803027,3.0383536280411256,0.22304661864601816,3.873397058263867,22.545998588901913,2.731351440227865,2.127925336639088,2.37670033744164,-5.176842697611051,3.24365117165822,-3.035989134087955,0.1045569465721488,3.251059763189571,12.461039224425821,-6.798889378951716,-2.8871088903978492,8.459408914990348,-2.911437000418995,-1.8804729023361024,7.8954946386160385,2.7941838183003966
3.022808697891903,-0.10524432317796141,3.247541723268637,12.434785831711714,3.2545619181324374,0.00683832855470598,4.089605348355179,22.762206878993222,2.515143150136553,1.911717046547776,2.592908627532952,-4.960634407519739,3.027442881566908,-3.2521974241792666,-0.11165134351916338,3.034851473098259,12.677247514517134,-6.5826810888604035,-2.6709006003065374,8.243200624899035,-2.695228710327683,-1.6642646122447902,7.679286348524726,3.0103921083917085
3.2416896652656444,-0.10252230226921778,3.0286607558948955,12.43750785262046,3.035680950758696,0.22571929592844792,3.870724380981437,22.54332591161948,2.7340241175102946,1.9144390674565195,2.3740276601592103,-4.963356428428482,3.2463238489406496,-3.033316456805525,0.10722962385457856,3.0375734940070025,12.458366547143392,-6.801562056234146,-2.889781567680279,8.24592264580778,-2.6979507312364266,-1.8831455796185321,7.898167315898468,3.007670087482965
3.0255307188006464,0.11363664419578053,3.2448197023598935,12.653666799085457,3.251839897223694,0.009560349463449594,4.086883327446436,22.75948485808448,2.5178651710452966,2.1305980139215177,2.5901866066242083,-5.179515374893481,3.0301649024756516,-3.249475403270523,-0.10892932261041975,3.2537324404720005,12.674525493608389,-6.585403109769147,-2.673622621215281,8.462081592272778,-2.9141096777014246,-1.6669866331535337,7.682008369433469,2.791511141017967
3.2458541527804967,-0.10668678978407009,3.024496268380043,12.649453090427247,3.0315164632438436,0.01377405812166041,4.082669618788224,22.755271149426267,2.738188605025147,2.126384305263307,2.369863172644358,-4.95919194091363,3.250488336455502,-3.2452616946123123,-0.10471561395220895,3.2495187318137897,12.454202059628539,-6.589616818427357,-2.6778363298734917,8.241758158292928,-2.909895969043214,-1.8873100671333845,7.68622207809168,2.7957248496761777
3.029744427458857,0.10942293553756971,3.2406059937016827,12.433343365105607,3.247626188565483,0.2298837834433002,3.866559893466585,22.53916142410463,2.5220788797035074,1.9102745799416672,2.5859728979659975,-5.175301666235271,3.0343786111338624,-3.0291519692906728,0.11139411136943085,3.03340900649215,12.67031178495018,-6.805726543748998,-2.8939460551951313,8.457867883614568,-2.6937862437215743,-1.6712003418117445,7.90233180341332,3.0118345749978173
3.0322630561793296,-0.10915631926526943,3.2380873649812103,12.43586199382608,3.029046933762644,0.011304528640461067,4.085139148269424,22.5416800528251,2.7406581345063468,1.91279320866214,2.583454269245525,-4.956722411432431,3.2529578659367018,-3.247731224093512,0.10887548264895827,3.0359276352126225,12.45173253014734,-6.803207915028525,-2.675366800392292,8.455349254894095,-2.9123654985244136,-1.8897795966145836,7.683752548610481,2.793255320194978
3.2483236822616965,0.10690430681709713,3.0220267388988433,12.651922619908447,3.2451075598450108,0.22736515472282764,3.869078522187057,22.757740678907467,2.52459750842398,2.1288538347445067,2.367393643163158,-5.172783037514798,3.036897239854335,-3.031670598011145,-0.10718514343340829,3.2519882612949895,12.667793156229706,-6.587147288946158,-2.891427426474659,8.239288628811728,-2.6963048724420466,-1.673718970532217,7.899813174692848,3.009315946277345
3.032279120834006,0.10687139356174406,3.238071300326534,12.435878058480757,3.245074646589657,0.011320593295137224,4.085123083614748,22.541696117479773,2.7406420698516705,2.128820921489153,2.3674265564185117,-4.956738476087108,3.2529418012820255,-3.0317035112664987,-0.10715223017805524,3.251955348039636,12.451748594802016,-6.587180202201512,-2.675382865046968,8.239321542067081,-2.9123494338697373,-1.67375188378757,7.6837686132651575,2.793271384849654
3.248290769006343,-0.10914025461059328,3.022059652154197,12.651889706653094,3.02906299841732,0.22733224146747455,3.8691114354424108,22.757707765652114,2.5246304216793334,1.9128092733168158,2.583438204590849,-5.172750124259445,3.0369301531096884,-3.247715159438836,0.1088594179942821,3.035943699867299,12.667760242974353,-6.803191850373849,-2.8913945132193053,8.455333190239418,-2.6963377856974002,-1.8897635319599075,7.899780261437495,3.0092830330219913
3.0313277247447985,0.10782278965095167,3.023059905395039,12.650889453412253,3.030063251658162,0.22633198822663253,4.086074479703956,22.756707512411268,2.741593465940878,1.9138095265576578,2.582437951350007,-5.171749871018603,3.253893197371233,-3.0307521151772914,-0.10810362626726285,3.2529067441288433,12.450797198712808,-6.586228806112304,-2.674431468957761,8.454332936998577,-2.9133008299589447,-1.8887632787190654,7.898780008196653,3.0082827797811493
3.247290515765501,-0.10814000136975123,3.2390226964157414,12.434926662391549,3.2460260426788645,0.010369197205929617,3.8701116886832527,22.540744721390567,2.5256306749201753,2.1297723175783605,2.3664751603293044,-4.955787079997901,3.0379304063505304,-3.246714906197994,0.10785916475344005,3.036943953108141,12.666759989733512,-6.802191597133007,-2.8903942599784633,8.238370145977873,-2.697338038938242,-1.6728004876983624,7.68281721717595,2.792319988760447
3.0322747867061692,0.10687572768958101,3.2399210214169787,12.434028337390313,3.0310103136195328,0.009470872204692615,4.0851274177425845,22.7557604504499,2.740646403979507,2.130670642579598,2.581490889388636,-5.170802809057233,3.252946135409862,-3.031699177138662,0.10875748975467706,3.2519596821674726,12.451744260674179,-6.803089922134244,-2.8912925849797007,8.237471820976637,-2.696439713937005,-1.6719021626971255,7.897832946235282,3.0073357178197786
3.2481888407667383,-0.10903832637098823,3.0240069673564096,12.649942391450882,3.246924367680102,0.22538492626526185,3.8692133636820154,22.53984639638933,2.524732349918938,1.9147565885190287,2.365576835328067,-4.954888754996664,3.037032081349293,-3.247613231199231,-0.10715656430589218,3.0360456281069035,12.667658314734748,-6.5871758680736745,-2.6753785309191316,8.453385875037206,-2.912353767997574,-1.8878162167576946,7.681918892174713,2.7914216637592095
3.249226973942677,-0.11007645954692682,3.022968834180471,12.43511508789786,3.2479625008560404,0.010557622712238868,3.868175230506077,22.53880826321339,2.5236942167429994,2.1295838920720516,2.3645387021521285,-5.169716058549687,3.0359939481733544,-3.0327859276462084,-0.10819469748183078,3.2508729316599263,12.452831011181726,-6.802003171626698,-2.8902058344721544,8.238558571484184,-2.9133919011735125,-1.8888543499336332,7.8967461957277365,3.0062489673122323
3.0333615372137155,0.10578897718203475,3.2388342709094324,12.65098052462682,3.032097064127079,0.22642305944120045,4.084040667235039,22.75467369994235,2.739559653471961,1.9137184553430902,2.58040413888109,-4.953850621820726,3.251859384902316,-3.2486513643751698,0.1076707392471308,3.035007494930965,12.668696447910687,-6.586137734897736,-2.674340397743193,8.454424008213145,-2.697526464444551,-1.6729889132046718,7.680880758998775,2.790383530583271
3.030710062932158,-0.10737648700319609,3.2414857451909898,12.653631998908377,3.0294455898455217,0.22907453372275804,3.8708752030498075,22.54150823575712,2.742211127753518,2.126883919528321,2.583055613162647,-4.9511991475391675,3.038693920717085,-3.251302838656727,0.11032221352868841,3.2481729591161956,12.455530983725456,-6.583486260616178,-2.8875058619284237,8.241258544027914,-2.910691928629782,-1.670337438923114,7.894046223184006,2.7877320563017136
3.2465270013989462,0.10844045146359237,3.0256688067242017,12.43781506044159,3.2452625283123098,0.01325759525596959,4.086692141516596,22.757325174223908,2.52639418928673,1.9110669810615326,2.367238674695859,-5.167016086005956,3.254510859183873,-3.035485900189939,-0.10549472493810004,3.0323560206494076,12.671347922192243,-6.799303199082967,-2.6716889234616357,8.457075482494702,-2.694874990162994,-1.8861543773899025,7.678229284717217,3.0035489947685017
3.2444631286420975,0.10637657870674343,3.2435012381998574,12.655647491917245,3.027430096836654,0.015321468012818515,3.86885971004094,22.75526130146706,2.528458062043579,1.9131308538183818,2.369302547452708,-4.949183654530301,3.0366784277082175,-3.2533183316655947,-0.10343085218125112,3.2501884521250632,12.453515490716589,-6.581470767607311,-2.6737527962184844,8.239243051019047,-2.9127074216386495,-1.668321945914247,7.896061716192873,3.001485122011653
3.0286945699232906,-0.10939198001206311,3.0277326794810504,12.439878933198438,3.243198655555461,0.23109002673162504,4.084628268759746,22.53949274274825,2.7442266207623858,2.1288994125371885,2.585071106171515,-5.164952213249108,3.2524469864270245,-3.0375497729467877,0.11233770653755543,3.0344198934062563,12.669284049435396,-6.797239326326118,-2.8895213549372913,8.455011609737854,-2.6969388629198425,-1.8840905046330536,7.680293157474066,2.785716563292846
3.0296845869128943,0.10731833391112586,3.2444429934042396,12.656589247121627,3.026488341632272,0.2301000097420217,4.083638251770143,22.75620305667144,2.743236603772782,2.1279093955475847,2.3683607922483256,-5.163962196259504,3.0357366725038353,-3.254260086869977,-0.10437260738563355,3.03540991039586,12.668294032445793,-6.796249309336515,-2.672811041014102,8.454021592748251,-2.9136491768430317,-1.88310048764345,7.897003471397255,2.7867065802824498
3.2454048838464797,-0.10840196302245975,3.028722696470654,12.44086895018804,3.2422086385658573,0.014379712808436085,3.8679179548365576,22.540482759737856,2.5275163068391966,1.9121890986139993,2.584081089181911,-4.948241899325918,3.2514569694374207,-3.0385397899363915,0.11134768954795206,3.2511302073294455,12.452573735512207,-6.580529012402929,-2.8885313379476876,8.238301295814665,-2.6979288799094463,-1.6673801907098647,7.681283174463669,3.002426877216035
3.0321868161024206,0.10481610472159993,3.2419407642147133,12.6540870179321,3.2446627233852716,0.22759778055249574,3.865463870017143,22.53802867491844,2.5250622220197823,1.9097350137945848,2.3708630214378514,-5.161459967069979,3.0382389016933615,-3.2517578576804507,0.11380177436736634,3.25358429214886,12.450119650692793,-6.793747080146989,-2.6753132702036284,8.451519363558726,-2.695474795090032,-1.6649261058904503,7.678829089644255,2.789208809471976
3.247858968665894,-0.11085604784187401,3.02626861165124,12.438414865368626,3.028990570821798,0.011925627989021817,4.081136022580617,22.75370082748191,2.7407343745832558,2.125407166358059,2.586535174001326,-4.945787814506504,3.253911054256835,-3.036085705116977,-0.1018703781961076,3.0379121395853863,12.665791803256267,-6.578074927583515,-2.890985422767102,8.235847210995251,-2.9111469476535055,-1.8805982584539243,7.894501242207729,3.0048809620354495
3.0339394282089973,0.10306349261502316,3.0245640270435725,12.652334405825524,3.027285986214131,0.010221043381354697,3.86721648212372,22.75540541208958,2.742438959190923,1.9114876259011617,2.3726156335444286,-4.944083229898837,3.0399915137999383,-3.250005245573874,0.11204916226078958,3.251831680042283,12.45187226279937,-6.7919944680404125,-2.8926900073747692,8.449766751452149,-2.9128515322611728,-1.6666787179970273,7.680581701750832,3.006585546643117
3.2495635532735614,-0.11256063244954113,3.2401881521081366,12.436710280760959,3.242910111278695,0.225845168445919,4.082840607188285,22.539781287025015,2.526814834126359,2.127111750965726,2.5882397586089927,-5.159707354963402,3.2556156388645023,-3.03438112050931,-0.10357496280377472,3.036207554977719,12.667496387863935,-6.5763703429758475,-2.677065882310205,8.234142626387584,-2.6972274071966087,-1.8823028430615913,7.896205826815397,2.7909614215785528
3.250842347208525,-0.11383942638450464,3.0258907321464403,12.435431486825996,3.0286126913169986,0.2271239623808825,3.868543187226588,22.75407870698671,2.7411122540880553,2.1283905449006895,2.5895185525439564,-4.945409935001704,3.041318218902806,-3.248678540471006,-0.10485375673873823,3.2505049749394153,12.453198967902237,-6.575091549040884,-2.8913633022719014,8.23286383245262,-2.695948613261645,-1.883581636996555,7.89748462075036,3.005258841540249
3.035266133311865,0.10173678751215529,3.2414669460431003,12.651007700722657,3.2441889052136585,0.011547748484222561,4.084119401123248,22.53850249309005,2.5255360401913953,1.9128143310040295,2.3739423386472964,-5.160986148898365,3.256894432799466,-3.033102326574346,0.1107224571579217,3.0349287610427553,12.668775181798898,-6.790667762937545,-2.6757870883752415,8.448440046349281,-2.911524827158305,-1.668005423099895,7.681908406853699,2.789682627643589
3.034216269126521,0.1027866516974995,3.2425168102284445,12.652057564908,3.245238769399003,0.010497884298878352,3.8696408467853503,22.752981047427948,2.740014594529293,2.127292885341927,2.588420892985194,-4.946507594560467,3.0424158784615685,-3.2475808809122437,0.11177232134326591,3.033878896857411,12.669825045984242,-6.791717627122889,-2.890265642713139,8.449489910534625,-2.912574691343649,-1.8824839774377922,7.896386961191597,2.788632763458245
3.2497446876497627,-0.11274176682574193,3.0269883917052027,12.436529146384759,3.029710350875761,0.22602630282211977,4.085169265308592,22.537452628904706,2.524486176006051,1.9117644668186855,2.372892474461952,-5.162036013083709,3.2579442969848103,-3.032052462389002,-0.10375609717997551,3.249407315380653,12.454296627461,-6.576189208599647,-2.6747372241898972,8.233961492011383,-2.6970462728204074,-1.6669555589145508,7.680858542668355,3.0041611819814866
3.032246555217362,0.10475636560665817,3.2444865241376033,12.438546540405726,3.031727744896728,0.22400890880115312,3.8676711328761915,22.53947002292567,2.7419843084384516,2.129262599251086,2.5903906068943527,-4.944537880651309,3.0404461645524097,-3.2495505948214025,0.11374203525242459,3.247389921359686,12.456314021481967,-6.793687341032047,-2.676754618210864,8.451459624443784,-2.6990636668413743,-1.6689729529355173,7.8983566751007555,3.0021437879605197
3.2477272936287958,-0.11072437280477528,3.0290057857261696,12.654027278817159,3.2472084833081616,0.008528170389719675,4.083151871287625,22.754950761337106,2.526503570027018,1.9137818608396522,2.374909868482919,-5.1600186190627415,3.2559269029638434,-3.034069856409969,-0.10173870315900886,3.0319091829482523,12.6717947598934,-6.5782066026206145,-2.892235356622298,8.23597888603235,-2.914544405252808,-1.884453691346951,7.682875936689323,2.786663049549086
3.2469451384729178,-0.10994221764889768,3.0297879408820476,12.43781195062931,3.2464263281522836,0.22474349857756948,4.082369716131748,22.538735433149252,2.742718898214868,2.129997189027502,2.375692023638797,-5.159236463906864,3.2551447478079654,-3.2502851845978187,-0.10095654800313127,3.248124511136102,12.671012604737523,-6.578988757776492,-2.676020028434448,8.4521942142202,-2.698329077064958,-1.8836715361910732,7.899091264877172,2.787445204704964
3.031511965440946,0.10549095538307453,3.2452211139140195,12.653245123661282,3.0309931551203118,0.00931032554559727,3.8669365430997753,22.754168606181228,2.527285725182896,1.91456401599553,2.591125196670769,-4.943803290874892,3.0397115747759935,-3.034852011565847,0.11447662502884094,3.0326913381041303,12.455579431705551,-6.794421930808464,-2.89145320146642,8.236761041188227,-2.91376225009693,-1.668238363159101,7.6836580918452,3.002878377736936
3.0310594690010997,-0.1094422700362524,3.030287888494693,12.438311898241954,3.0305406586804655,0.2242435509649242,4.081869768519102,22.5392353807619,2.7422189506022225,1.9141115195556837,2.591577693110615,-4.943350794435046,3.0392590783361473,-3.2497852369851734,0.11492912146868714,3.247624563523457,12.67051265712488,-6.579488705389137,-2.6765199760470932,8.23630854474838,-2.6988290246776034,-1.6677858667192547,7.683205595405354,2.7879451523176093
3.2464451908602725,0.10594345182292073,3.2456736103538657,12.653697620101129,3.2459263805396383,0.008857829105751072,3.866484046659929,22.754621102621073,2.5268332287430497,2.1294972414148567,2.3761919712514423,-5.158736516294219,3.25464480019532,-3.0343995151260006,-0.10045660039048598,3.032238841664284,12.455126935265705,-6.79487442724831,-2.891905697906266,8.451694266607555,-2.9142147465367763,-1.883171588578428,7.898591317264527,3.003330874176782
3.248600635952192,0.10809889691484004,3.0324906710748865,12.655853065193048,3.248081825631558,0.22204076838473064,3.8643286015680096,22.756776547712995,2.740016168022029,2.131652686506776,2.5893749105304216,-4.9455535770152395,3.2568002452872395,-3.24758245440498,0.1127263388884936,3.0300833965723646,12.452971490173786,-6.58169148796933,-2.8940611429981855,8.453849711699474,-2.9163701916286957,-1.6699886492994485,7.6854083779855475,2.790147934897803
3.0332622515812933,-0.10723948745605885,3.247829055445785,12.44051468082215,3.032743441260659,0.006702384013831761,4.079666985938909,22.541438163342093,2.5246777836511303,1.9163143021358775,2.374036526159523,-5.160891961386138,3.041461860916341,-3.032244070034081,-0.1026120454824053,3.2454217809432633,12.668309874544684,-6.797029872340229,-2.678722758627287,8.238511327328576,-2.701031807257797,-1.8853270336703472,7.900746762356446,3.0054863192687016
3.0311548920767426,-0.10934684696060924,3.249936414950336,12.438407321317598,3.0306360817561084,0.00459502450928137,3.866483185394931,22.539330803837544,2.7378615841951075,2.1294981026798547,2.371929166654972,-5.162999320890688,3.254645661460318,-3.0301367105295305,0.11057175506157219,3.032237980399286,12.670417234049236,-6.799137231844779,-2.891906559171264,8.236403967824025,-2.9142156078017742,-1.6721432331263697,7.687562961812469,3.0075936787732522
3.2464460521252705,0.10594431308791864,3.034645254901808,12.653698481366128,3.2459272418046363,0.21988618455780926,4.081774345443459,22.754621963886073,2.5225704241465796,1.9142069426313268,2.5872203267035,-4.9477081608421605,3.03935450141179,-3.2454278705780584,-0.1047194049869557,3.247529140447814,12.455126074000706,-6.583846071796251,-2.676615399122736,8.451695127872554,-2.6989244477532464,-1.8874343931748976,7.9028541218609965,2.7923025187247243
3.0353962700308332,-0.10510546900651872,3.245695036996245,12.44264869927169,3.250121508087122,0.00883640246337189,3.8707245633490213,22.75881623016856,2.5183761578640937,2.1252567247257645,2.5914145929859855,-4.9435138945596755,3.2504042835062275,-3.034378088483621,-0.10891367126944124,3.2517234067303,12.666175856095144,-6.794895853890688,-2.6724211328402503,8.45588939415504,-2.9099742298476836,-1.67638461108046,7.691804339766559,2.7881082524422385
3.2506403184077564,0.11013857937040418,3.030450988619322,12.657892747648614,3.034877459710199,0.2240804508402948,4.085968611725944,22.543572181791635,2.733620206241017,1.9100126763488414,2.3761705446090624,-5.158757942936598,3.0351602351293043,-3.2496221368605442,0.10633037710748167,3.0364793583533767,12.45093180771822,-6.579651805513766,-2.8876651812171734,8.240645345778116,-2.6947301814707605,-1.8916286594573832,7.907048388143481,3.0033523008191616
3.2513789996293183,-0.1043197882524343,3.2449093562421605,12.443434380025774,3.034138778488637,0.2248191320618567,3.871510244103106,22.758030549414475,2.734358887462579,2.12447104397168,2.3754318633875005,-4.944299575313759,3.2496186027521428,-3.250360818082106,-0.1081279905153568,3.250937725976215,12.450193126496657,-6.578913124292204,-2.673206813594335,8.455103713400955,-2.909188549093599,-1.6771702918345446,7.907787069365043,3.0040909820407236
3.036181950784918,0.11087726059196608,3.02971230739776,12.658631428870176,3.2493358273330375,0.009622083217456306,4.086707292947507,22.542833500570072,2.5191618386181784,1.9092739951272795,2.590628912231901,-5.15949662415816,3.0344215539077424,-3.035163769237706,0.10706905832904358,3.0357406771318147,12.66539017534106,-6.7941101731366045,-2.8884038624387354,8.239906664556553,-2.6939915002491985,-1.892367340678945,7.692590020520643,2.788893933196323
3.035114402797575,-0.10320535236339046,3.2437949203531167,12.659698976857518,3.035253214377681,0.008554535230113222,4.087774840934849,22.756916113525428,2.733244451573535,2.123356608082636,2.3765462992765443,-4.945414011202803,3.0333540059203994,-3.2492463821930624,0.10813660631638666,3.0346731291444717,12.666457723328401,-6.795177721123948,-2.674321249483379,8.238839116569212,-2.6929239522618555,-1.893434888666288,7.6915224725333,2.78782638520898
3.2502645637402745,0.11194480857930916,3.028644759410417,12.44454881591482,3.2504033753203805,0.22370469617281286,3.8726246799921498,22.54176595258273,2.5180942906308355,1.9082064471399365,2.591696460219244,-5.160564172145503,3.248504166863099,-3.034096221250363,-0.10701355462631296,3.2498232900871713,12.451307562385702,-6.5800275601812475,-2.8894714104260784,8.45398927751191,-2.908074113204555,-1.6782847277235884,7.906672633476,3.0029765461516797
3.2480436359708085,-0.10537950335710969,3.030865687179883,12.446769743684285,3.033079063383962,0.0063803842363939905,3.874845607761616,22.543986880352197,2.735418602567254,1.9104273749094023,2.589475532449778,-5.158343244376037,3.0311798549266804,-3.036317149019829,-0.10479262685684694,3.2476023623177053,12.66863187432212,-6.5822484879507135,-2.8872504826566123,8.451768349742444,-2.905853185435089,-1.8956090396600074,7.904451705706534,2.785652234215261
3.032940251803856,0.10972388080984313,3.2459690713468357,12.661873127851237,3.2481824475509145,0.22148376840334683,4.089948991928568,22.75909026451915,2.5203152184003015,2.125530759076355,2.3743721482828253,-4.943239860209084,3.246283239093633,-3.2514205331867814,0.11031075731010588,3.0324989781507528,12.453528490155168,-6.797351872117667,-2.67214709848966,8.236664965575493,-2.6907498012681366,-1.6805056554930544,7.689348321539581,3.0007556183822137
3.037246140803148,-0.1096387262051037,3.026606464331889,12.44251052083629,3.2438765585516225,0.21717787940405497,3.8705863849136217,22.539727657504205,2.739677825415248,1.9061681520614082,2.593734755297772,-5.162602467224031,3.241977350094341,-3.032057926171835,-0.10905184970484096,3.0368048671500447,12.672891097170115,-6.57798926510272,-2.6764529874889518,8.45602757259044,-2.6950556902674285,-1.8998682625080014,7.908710928554528,2.9964497293829218
3.2523028588188025,0.10541799181055131,3.2416631823475437,12.657567238851946,3.028819840535968,0.0021211613883999753,4.085643102929277,22.754784375519858,2.5246211073995934,2.121224870077063,2.3786780372821172,-4.947545749208376,3.0269206320786863,-3.2471146441874894,0.10600486831081406,3.2518615851656993,12.457834379154459,-6.7930459831183745,-2.8915097055046064,8.240970854574783,-2.910112408283083,-1.6848115444923464,7.693654210538873,2.781393011367267
3.254021199208397,-0.10787382979048873,3.0283713607465037,12.65928557924154,3.0271015001463732,0.21541298298944,4.087361443318871,22.54149255391882,2.7379129290006334,1.907933048476023,2.5919698588831572,-5.160837570809416,3.0252022916890917,-3.0338228225864494,-0.10728695329022599,3.253579925555294,12.456116038764865,-6.579754161517335,-2.893228045894201,8.454262676175823,-2.9118307486726778,-1.8981033660933866,7.691935870149279,2.7796746709776725
